Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Transcription Initiation At RNA Polymerase II Promoter (GO:0006367),1/76,0.1147860760194061,0.141581563796807,0,0,8.556129032258065,18.52132495692828,PPARGC1A
GO_Biological_Process_2023,Regulation Of Ras Protein Signal Transduction (GO:0046578),1/76,0.1147860760194061,0.141581563796807,0,0,8.556129032258065,18.52132495692828,SQSTM1
GO_Biological_Process_2023,Regulation Of Immune Response (GO:0050776),1/77,0.11620781868289,0.1424365426489342,0,0,8.443123938879456,18.172770157794304,TREM2
GO_Biological_Process_2023,Positive Regulation Of Endothelial Cell Proliferation (GO:0001938),1/77,0.11620781868289,0.1424365426489342,0,0,8.443123938879456,18.172770157794304,ANG
GO_Biological_Process_2023,Sphingolipid Biosynthetic Process (GO:0030148),1/77,0.11620781868289,0.1424365426489342,0,0,8.443123938879456,18.172770157794304,SPTLC1
GO_Biological_Process_2023,Positive Regulation Of Synaptic Transmission (GO:0050806),1/77,0.11620781868289,0.1424365426489342,0,0,8.443123938879456,18.172770157794304,SQSTM1
GO_Biological_Process_2023,Regulation Of Innate Immune Response (GO:0045088),1/78,0.1176273491191388,0.143055345273976,0,0,8.333054042731462,17.834683169661695,TREM2
GO_Biological_Process_2023,Organonitrogen Compound Catabolic Process (GO:1901565),1/78,0.1176273491191388,0.143055345273976,0,0,8.333054042731462,17.834683169661695,SQSTM1
GO_Biological_Process_2023,Positive Regulation Of Tumor Necrosis Factor Production (GO:0032760),1/78,0.1176273491191388,0.143055345273976,0,0,8.333054042731462,17.834683169661695,PSEN1
GO_Biological_Process_2023,Proteolysis Involved In Protein Catabolic Process (GO:0051603),1/78,0.1176273491191388,0.143055345273976,0,0,8.333054042731462,17.834683169661695,VCP
GO_Biological_Process_2023,Regulation Of TOR Signaling (GO:0032006),1/78,0.1176273491191388,0.143055345273976,0,0,8.333054042731462,17.834683169661695,TREM2
GO_Biological_Process_2023,Regulation Of Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0000079),1/79,0.1190446707032336,0.1438839760277105,0,0,8.225806451612904,17.50662582011102,CCNF
GO_Biological_Process_2023,Positive Regulation Of Catabolic Process (GO:0009896),1/79,0.1190446707032336,0.1438839760277105,0,0,8.225806451612904,17.50662582011102,VCP
GO_Biological_Process_2023,Positive Regulation Of Endocytosis (GO:0045807),1/79,0.1190446707032336,0.1438839760277105,0,0,8.225806451612904,17.50662582011102,TREM2
GO_Biological_Process_2023,Vesicle Fusion (GO:0006906),1/79,0.1190446707032336,0.1438839760277105,0,0,8.225806451612904,17.50662582011102,CHMP2B
GO_Biological_Process_2023,Calcium Ion Transmembrane Transport (GO:0070588),1/80,0.1204597867339546,0.145145690640913,0,0,8.121273989383422,17.18818345180516,TRPM7
GO_Biological_Process_2023,Wound Healing (GO:0042060),1/80,0.1204597867339546,0.145145690640913,0,0,8.121273989383422,17.18818345180516,CHMP2B
GO_Biological_Process_2023,Activation Of Protein Kinase Activity (GO:0032147),1/81,0.1218727005423931,0.1463970074103709,0,0,8.019354838709678,16.87896338040595,ANG
GO_Biological_Process_2023,Negative Regulation Of NF-kappaB Transcription Factor Activity (GO:0032088),1/81,0.1218727005423931,0.1463970074103709,0,0,8.019354838709678,16.87896338040595,CYLD
GO_Biological_Process_2023,Cellular Response To Organic Substance (GO:0071310),1/82,0.123283415430119,0.1476380258290246,0,0,7.919952210274791,16.578593482111685,TREM2
GO_Biological_Process_2023,Positive Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903557),1/82,0.123283415430119,0.1476380258290246,0,0,7.919952210274791,16.578593482111685,PSEN1
GO_Biological_Process_2023,Positive Regulation Of Ubiquitin-Dependent Protein Catabolic Process (GO:2000060),1/83,0.1246919347244379,0.1488688442053595,0,0,7.822974036191975,16.286720880527042,VCP
GO_Biological_Process_2023,Regulation Of NIK/NF-kappaB Signaling (GO:1901222),1/83,0.1246919347244379,0.1488688442053595,0,0,7.822974036191975,16.286720880527042,CYLD
GO_Biological_Process_2023,Positive Regulation Of Double-Strand Break Repair (GO:2000781),1/84,0.1260982617175219,0.150318354669363,0,0,7.728332685581034,16.003010739117254,FUS
GO_Biological_Process_2023,Cellular Respiration (GO:0045333),1/85,0.1275023997299088,0.150842475928576,0,0,7.635944700460829,15.727145135249296,PPARGC1A
GO_Biological_Process_2023,Positive Regulation Of Canonical Wnt Signaling Pathway (GO:0090263),1/85,0.1275023997299088,0.150842475928576,0,0,7.635944700460829,15.727145135249296,VCP
GO_Biological_Process_2023,Defense Response To Gram-positive Bacterium (GO:0050830),1/85,0.1275023997299088,0.150842475928576,0,0,7.635944700460829,15.727145135249296,ANG
GO_Biological_Process_2023,Macromolecule Catabolic Process (GO:0009057),1/85,0.1275023997299088,0.150842475928576,0,0,7.635944700460829,15.727145135249296,SQSTM1
GO_Biological_Process_2023,Mitotic Spindle Organization (GO:0007052),1/85,0.1275023997299088,0.150842475928576,0,0,7.635944700460829,15.727145135249296,VCP
GO_Biological_Process_2023,Glucose Homeostasis (GO:0042593),1/87,0.1303041219883618,0.1539242045240166,0,0,7.457614403600901,15.197754270093055,PPARGC1A
GO_Biological_Process_2023,Sensory Perception Of Mechanical Stimulus (GO:0050954),1/89,0.1330971277675471,0.1567499305937076,0,0,7.287390029325513,14.696305546345435,SOD1
GO_Biological_Process_2023,Positive Regulation Of Peptidyl-Serine Phosphorylation (GO:0033138),1/89,0.1330971277675471,0.1567499305937076,0,0,7.287390029325513,14.696305546345435,TBK1
GO_Biological_Process_2023,Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050730),1/90,0.1344903701998104,0.1579151193637414,0,0,7.205146792316056,14.455417109965223,TREM2
GO_Biological_Process_2023,Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014066),1/90,0.1344903701998104,0.1579151193637414,0,0,7.205146792316056,14.455417109965223,TREM2
GO_Biological_Process_2023,Positive Regulation Of Binding (GO:0051099),1/91,0.1358814433502437,0.1590707914669021,0,0,7.124731182795699,14.220767606966223,PSEN1
GO_Biological_Process_2023,rRNA Metabolic Process (GO:0016072),1/91,0.1358814433502437,0.1590707914669021,0,0,7.124731182795699,14.220767606966223,MAPT
GO_Biological_Process_2023,Sensory Perception Of Sound (GO:0007605),1/92,0.1372703504831446,0.1602170359370434,0,0,7.046082949308755,13.992132211437523,SOD1
GO_Biological_Process_2023,Positive Regulation Of Neuron Projection Development (GO:0010976),1/92,0.1372703504831446,0.1602170359370434,0,0,7.046082949308755,13.992132211437523,SETX
GO_Biological_Process_2023,Regulation Of Endothelial Cell Proliferation (GO:0001936),1/93,0.1386570948684764,0.1608751456782619,0,0,6.96914446002805,13.769296485777504,ANG
GO_Biological_Process_2023,Regulation Of Peptidyl-Serine Phosphorylation (GO:0033135),1/93,0.1386570948684764,0.1608751456782619,0,0,6.96914446002805,13.769296485777504,TBK1
GO_Biological_Process_2023,Positive Regulation Of Cellular Component Biogenesis (GO:0044089),1/93,0.1386570948684764,0.1608751456782619,0,0,6.96914446002805,13.769296485777504,VCP
GO_Biological_Process_2023,Negative Regulation Of Amide Metabolic Process (GO:0034249),1/93,0.1386570948684764,0.1608751456782619,0,0,6.96914446002805,13.769296485777504,TIA1
GO_Biological_Process_2023,Sphingolipid Metabolic Process (GO:0006665),1/94,0.140041679790088,0.1622408794012575,0,0,6.893860561914672,13.552055795836344,SPTLC1
GO_Biological_Process_2023,Negative Regulation Of Macromolecule Biosynthetic Process (GO:0010558),1/98,0.1455584895854472,0.1676387906565827,0,0,6.608247422680412,12.73526431256762,TIA1
GO_Biological_Process_2023,MAPK Cascade (GO:0000165),1/98,0.1455584895854472,0.1676387906565827,0,0,6.608247422680412,12.73526431256762,SETX
GO_Biological_Process_2023,Positive Regulation Of Cold-Induced Thermogenesis (GO:0120162),1/98,0.1455584895854472,0.1676387906565827,0,0,6.608247422680412,12.73526431256762,PPARGC1A
GO_Biological_Process_2023,Positive Regulation Of Protein-Containing Complex Assembly (GO:0031334),1/98,0.1455584895854472,0.1676387906565827,0,0,6.608247422680412,12.73526431256762,VCP
GO_Biological_Process_2023,Axon Development (GO:0061564),1/99,0.1469323257611995,0.1689721746253794,0,0,6.540487162606978,12.54323618558598,MAPT
GO_Biological_Process_2023,Calcium Ion Homeostasis (GO:0055074),1/102,0.1510410070630034,0.1734420962162535,0,0,6.345257106355797,11.993829786564024,VAPB
GO_Biological_Process_2023,Protein Ubiquitination (GO:0016567),2/434,0.1525797736501591,0.1749521744786281,0,0,3.0148148148148146,5.668055996431877,VCP;CCNF
GO_Biological_Process_2023,Response To Calcium Ion (GO:0051592),1/106,0.156489438561413,0.1789104399927266,0,0,6.102304147465437,11.318350870830448,ANXA11
GO_Biological_Process_2023,Positive Regulation Of Cell Growth (GO:0030307),1/106,0.156489438561413,0.1789104399927266,0,0,6.102304147465437,11.318350870830448,MAPT
GO_Biological_Process_2023,Regulation Of Cellular Response To Stress (GO:0080135),1/107,0.1578462445743097,0.1799355149520556,0,0,6.044430919050518,11.15882855607213,MAPT
GO_Biological_Process_2023,Negative Regulation Of Translation (GO:0017148),1/107,0.1578462445743097,0.1799355149520556,0,0,6.044430919050518,11.15882855607213,TIA1
GO_Biological_Process_2023,Positive Regulation Of Metabolic Process (GO:0009893),1/108,0.1592009362234696,0.1812156217274429,0,0,5.987639433222792,11.00281511800529,PPARGC1A
GO_Biological_Process_2023,Negative Regulation Of Developmental Process (GO:0051093),1/109,0.1605535167136132,0.1814347544364819,0,0,5.931899641577061,10.850203457827575,MAPT
GO_Biological_Process_2023,Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032434),1/109,0.1605535167136132,0.1814347544364819,0,0,5.931899641577061,10.850203457827575,VCP
GO_Biological_Process_2023,Cellular Response To Salt (GO:1902075),1/109,0.1605535167136132,0.1814347544364819,0,0,5.931899641577061,10.850203457827575,HNRNPA1
GO_Biological_Process_2023,Positive Regulation Of Wnt Signaling Pathway (GO:0030177),1/109,0.1605535167136132,0.1814347544364819,0,0,5.931899641577061,10.850203457827575,VCP
GO_Biological_Process_2023,Regulation Of Wnt Signaling Pathway (GO:0030111),1/109,0.1605535167136132,0.1814347544364819,0,0,5.931899641577061,10.850203457827575,PSEN1
GO_Biological_Process_2023,Response To Lipid (GO:0033993),1/110,0.1619039892212796,0.1824336016873785,0,0,5.877182598401894,10.70089066901795,TREM2
GO_Biological_Process_2023,Regulation Of JNK Cascade (GO:0046328),1/110,0.1619039892212796,0.1824336016873785,0,0,5.877182598401894,10.70089066901795,CYLD
GO_Biological_Process_2023,Regulation Of Nucleic Acid-Templated Transcription (GO:1903506),2/452,0.1626852042544191,0.1830501147150442,0,0,2.891555555555556,5.250886213048489,FUS;PPARGC1A
GO_Biological_Process_2023,Mitotic Cell Cycle Phase Transition (GO:0044772),1/111,0.1632523569273451,0.183161180942875,0,0,5.8234604105571846,10.554777836218154,CCNF
GO_Biological_Process_2023,Mitotic Sister Chromatid Segregation (GO:0000070),1/111,0.1632523569273451,0.183161180942875,0,0,5.8234604105571846,10.554777836218154,CHMP2B
GO_Biological_Process_2023,Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071900),1/112,0.1645986230070115,0.1838801759878329,0,0,5.770706190061029,10.411769846951126,CCNF
GO_Biological_Process_2023,Protein Deubiquitination (GO:0016579),1/112,0.1645986230070115,0.1838801759878329,0,0,5.770706190061029,10.411769846951126,CYLD
GO_Biological_Process_2023,Negative Regulation Of Defense Response (GO:0031348),1/112,0.1645986230070115,0.1838801759878329,0,0,5.770706190061029,10.411769846951126,CYLD
GO_Biological_Process_2023,Regulation Of Protein Ubiquitination (GO:0031396),1/113,0.1659427906060538,0.1851173498629587,0,0,5.71889400921659,10.27177521427218,SQSTM1
GO_Biological_Process_2023,Regulation Of Interleukin-6 Production (GO:0032675),1/114,0.1672848629296778,0.1855556919305079,0,0,5.66799885812161,10.134705905348625,TREM2
GO_Biological_Process_2023,Response To Endoplasmic Reticulum Stress (GO:0034976),1/114,0.1672848629296778,0.1855556919305079,0,0,5.66799885812161,10.134705905348625,VCP
GO_Biological_Process_2023,Protein Modification By Small Protein Removal (GO:0070646),1/114,0.1672848629296778,0.1855556919305079,0,0,5.66799885812161,10.134705905348625,CYLD
GO_Biological_Process_2023,Negative Regulation Of Canonical Wnt Signaling Pathway (GO:0090090),1/114,0.1672848629296778,0.1855556919305079,0,0,5.66799885812161,10.134705905348625,CYLD
GO_Biological_Process_2023,Endoplasmic Reticulum To Golgi Vesicle-Mediated Transport (GO:0006888),1/115,0.1686248431234331,0.1867770925248225,0,0,5.6179966044142615,10.00047718647868,VAPB
GO_Biological_Process_2023,Protein Maturation (GO:0051604),1/117,0.171298539721688,0.1892026243818645,0,0,5.520578420467186,9.740218173660235,PSEN1
GO_Biological_Process_2023,Protein Processing (GO:0016485),1/117,0.171298539721688,0.1892026243818645,0,0,5.520578420467186,9.740218173660235,PSEN1
GO_Biological_Process_2023,Regulation Of Protein Binding (GO:0043393),1/118,0.1726322624298903,0.189871208467193,0,0,5.473118279569892,9.614033582457756,PSEN1
GO_Biological_Process_2023,Regulation Of Small GTPase Mediated Signal Transduction (GO:0051056),1/118,0.1726322624298903,0.189871208467193,0,0,5.473118279569892,9.614033582457756,SQSTM1
GO_Biological_Process_2023,Positive Regulation Of Cell Projection Organization (GO:0031346),1/118,0.1726322624298903,0.189871208467193,0,0,5.473118279569892,9.614033582457756,SETX
GO_Biological_Process_2023,Regulation Of Protein-Containing Complex Assembly (GO:0043254),1/119,0.173963905617458,0.1910670985854665,0,0,5.42646254784035,9.490380724243735,VCP
GO_Biological_Process_2023,Regulation Of Protein Catabolic Process (GO:0042176),1/122,0.177946389274038,0.1946210858913255,0,0,5.291122367368701,9.133921459774644,VCP
GO_Biological_Process_2023,Fatty Acid Metabolic Process (GO:0006631),1/122,0.177946389274038,0.1946210858913255,0,0,5.291122367368701,9.133921459774644,PPARGC1A
GO_Biological_Process_2023,Protein Localization To Nucleus (GO:0034504),1/122,0.177946389274038,0.1946210858913255,0,0,5.291122367368701,9.133921459774644,CHCHD10
GO_Biological_Process_2023,Organonitrogen Compound Biosynthetic Process (GO:1901566),1/123,0.1792697456425284,0.1955215356938037,0,0,5.24748810153358,9.019716544017555,SPTLC1
GO_Biological_Process_2023,Positive Regulation Of Epithelial Cell Proliferation (GO:0050679),1/123,0.1792697456425284,0.1955215356938037,0,0,5.24748810153358,9.019716544017555,ANG
GO_Biological_Process_2023,Positive Regulation Of Defense Response (GO:0031349),1/124,0.1805910381285544,0.1966882894380634,0,0,5.20456333595594,8.90771560432999,OPTN
GO_Biological_Process_2023,Regulation Of Mitotic Cell Cycle (GO:0007346),1/125,0.1819102698375409,0.1978495563462545,0,0,5.162330905306972,8.797859785682565,CYLD
GO_Biological_Process_2023,Cellular Response To Starvation (GO:0009267),1/126,0.1832274438869344,0.1987293496804198,0,0,5.120774193548387,8.69009224701801,HNRNPA1
GO_Biological_Process_2023,Positive Regulation Of Intracellular Protein Transport (GO:0090316),1/126,0.1832274438869344,0.1987293496804198,0,0,5.120774193548387,8.69009224701801,PSEN1
GO_Biological_Process_2023,Regulation Of Tumor Necrosis Factor Production (GO:0032680),1/127,0.1845425633624535,0.1996020533187256,0,0,5.0798771121351765,8.584358078442884,PSEN1
GO_Biological_Process_2023,Regulation Of Anatomical Structure Morphogenesis (GO:0022603),1/127,0.1845425633624535,0.1996020533187256,0,0,5.0798771121351765,8.584358078442884,MAPT
GO_Biological_Process_2023,Golgi Organization (GO:0007030),1/130,0.1884756254328836,0.2032937090876068,0,0,4.960990247561891,8.278833990827648,OPTN
GO_Biological_Process_2023,Positive Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050731),1/130,0.1884756254328836,0.2032937090876068,0,0,4.960990247561891,8.278833990827648,TREM2
GO_Biological_Process_2023,Plasma Membrane Bounded Cell Projection Organization (GO:0120036),1/132,0.1910874507433805,0.2058269786244126,0,0,4.884757448904211,8.084391292897443,MAPT
GO_Biological_Process_2023,Negative Regulation Of Cellular Biosynthetic Process (GO:0031327),1/137,0.19758143745515,0.2125291390507941,0,0,4.7039848197343455,7.62800266036714,TIA1
GO_Biological_Process_2023,Negative Regulation Of Wnt Signaling Pathway (GO:0030178),1/140,0.2014535566507171,0.2163965402484351,0,0,4.6017637502900905,7.372929370725989,CYLD
GO_Biological_Process_2023,Positive Regulation Of Protein Kinase Activity (GO:0045860),1/145,0.2078668981033748,0.2229793063331126,0,0,4.440860215053763,6.975957762933575,ALS2
GO_Biological_Process_2023,Regulation Of Cold-Induced Thermogenesis (GO:0120161),1/146,0.2091435650996108,0.2234293277430268,0,0,4.410011123470523,6.900495882085548,PPARGC1A
GO_Biological_Process_2023,Negative Regulation Of Response To External Stimulus (GO:0032102),1/146,0.2091435650996108,0.2234293277430268,0,0,4.410011123470523,6.900495882085548,CYLD
GO_Biological_Process_2023,Neuron Projection Morphogenesis (GO:0048812),1/146,0.2091435650996108,0.2234293277430268,0,0,4.410011123470523,6.900495882085548,ALS2
GO_Biological_Process_2023,Defense Response To Symbiont (GO:0140546),1/148,0.2116909219518788,0.2257029034839272,0,0,4.349572086899276,6.753267338040025,TBK1
GO_Biological_Process_2023,Negative Regulation Of Cellular Process (GO:0048523),2/537,0.2118490168250672,0.2257029034839272,0,0,2.4215576323987538,3.75797035244264,CHMP2B;TREM2
GO_Biological_Process_2023,Negative Regulation Of Protein Phosphorylation (GO:0001933),1/149,0.212961617820604,0.2262717189343917,0,0,4.319965126416739,6.681445237959194,TARDBP
GO_Biological_Process_2023,Negative Regulation Of DNA-binding Transcription Factor Activity (GO:0043433),1/149,0.212961617820604,0.2262717189343917,0,0,4.319965126416739,6.681445237959194,CYLD
GO_Biological_Process_2023,Neuron Development (GO:0048666),1/150,0.2142303293352199,0.2270028692955853,0,0,4.29075557479974,6.610782292456445,MAPT
GO_Biological_Process_2023,protein-RNA Complex Assembly (GO:0022618),1/150,0.2142303293352199,0.2270028692955853,0,0,4.29075557479974,6.610782292456445,SETX
GO_Biological_Process_2023,Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508),2/557,0.2236649885715647,0.2366793248483945,0,0,2.331891891891892,3.49225513326857,PSEN1;PPARGC1A
GO_Biological_Process_2023,Peptidyl-Serine Phosphorylation (GO:0018105),1/158,0.2243089434947042,0.2370399916389982,0,0,4.070474625025684,6.0842644656422,TBK1
GO_Biological_Process_2023,Nitrogen Compound Transport (GO:0071705),1/163,0.2305443608884929,0.2433005266056699,0,0,3.943847072879331,5.786854057382299,CHMP2B
GO_Biological_Process_2023,Peptidyl-Serine Modification (GO:0018209),1/166,0.2342622744888858,0.2468909685314133,0,0,3.8715542521994135,5.618840733647192,TBK1
GO_Biological_Process_2023,Generation Of Neurons (GO:0048699),1/172,0.2416459633332739,0.2543299371825306,0,0,3.7345783814374647,5.304152904504827,MAPT
GO_Biological_Process_2023,Positive Regulation Of Cellular Biosynthetic Process (GO:0031328),1/174,0.2440918300709769,0.2565588859079354,0,0,3.691031139287712,5.205131871458538,PPARGC1A
GO_Biological_Process_2023,Positive Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043123),1/175,0.2453118959475991,0.2574951713168087,0,0,3.6696329254727473,5.156659316291294,TBK1
GO_Biological_Process_2023,Positive Regulation Of Hydrolase Activity (GO:0051345),1/176,0.2465300540304849,0.2584269467182832,0,0,3.648479262672811,5.108861055146581,ALS2
GO_Biological_Process_2023,Positive Regulation Of ERK1 And ERK2 Cascade (GO:0070374),1/179,0.2501731104299021,0.261894742110018,0,0,3.586444363899964,4.969385053851574,TREM2
GO_Biological_Process_2023,Axonogenesis (GO:0007409),1/188,0.2610001899598106,0.2728638349579839,0,0,3.4122822149387613,4.583493979538542,SPG11
GO_Biological_Process_2023,Defense Response To Virus (GO:0051607),1/189,0.2621938079021275,0.2733807437059516,0,0,3.393960192175704,4.543397183606022,TBK1
GO_Biological_Process_2023,Endocytosis (GO:0006897),1/189,0.2621938079021275,0.2733807437059516,0,0,3.393960192175704,4.543397183606022,ANXA11
GO_Biological_Process_2023,Modification-Dependent Protein Catabolic Process (GO:0019941),1/192,0.2657634666022674,0.2767337295379136,0,0,3.340145245735518,4.426188759754632,SQSTM1
GO_Biological_Process_2023,Regulation Of Signal Transduction (GO:0009966),1/193,0.266949630499665,0.27759921682279,0,0,3.3225806451612905,4.388116602704082,TREM2
GO_Biological_Process_2023,Golgi Vesicle Transport (GO:0048193),1/197,0.2716757494661723,0.2821386933367154,0,0,3.2541145490454246,4.240586427607201,VAPB
GO_Biological_Process_2023,DNA-templated Transcription (GO:0006351),1/199,0.2740277262885028,0.2838273933213368,0,0,3.220918866080156,4.169563173771413,SETX
GO_Biological_Process_2023,Anterograde Trans-Synaptic Signaling (GO:0098916),1/199,0.2740277262885028,0.2838273933213368,0,0,3.220918866080156,4.169563173771413,SPG11
GO_Biological_Process_2023,Regulation Of Translation (GO:0006417),1/202,0.2775419010078245,0.2870869928414269,0,0,3.172363986519018,4.06628337794075,TIA1
GO_Biological_Process_2023,Regulation Of MAPK Cascade (GO:0043408),1/204,0.2798755229761508,0.2891184398511888,0,0,3.1407913554743367,3.999516173580666,SOD1
GO_Biological_Process_2023,Protein Stabilization (GO:0050821),1/208,0.284520879860185,0.2935294565312198,0,0,3.0794763908368394,3.870743651164685,PPARGC1A
GO_Biological_Process_2023,Proteasomal Protein Catabolic Process (GO:0010498),1/220,0.2982834387348915,0.307322330817767,0,0,2.908970393283252,3.519013797092757,VCP
GO_Biological_Process_2023,Positive Regulation Of Protein Modification Process (GO:0031401),1/225,0.3039418346204922,0.3127401508858222,0,0,2.8433179723502304,3.386161195483347,TREM2
GO_Biological_Process_2023,Negative Regulation Of Multicellular Organismal Process (GO:0051241),1/231,0.310673578466261,0.319246699554029,0,0,2.768302945301542,3.236180760492576,TREM2
GO_Biological_Process_2023,Positive Regulation Of Developmental Process (GO:0051094),1/233,0.3129034449119439,0.3211161337547771,0,0,2.7441601779755285,3.1883316423098225,PSEN1
GO_Biological_Process_2023,Positive Regulation Of GTPase Activity (GO:0043547),1/234,0.3140157560899303,0.3218352834368617,0,0,2.7322442198532464,3.16479158291397,ALS2
GO_Biological_Process_2023,Inflammatory Response (GO:0006954),1/236,0.316235147659721,0.3236857139658401,0,0,2.708716540837337,3.1184619357368386,TBK1
GO_Biological_Process_2023,Regulation Of Inflammatory Response (GO:0050727),1/240,0.3206530814285535,0.3277787054602991,0,0,2.662842488864894,3.028705020078628,CYLD
GO_Biological_Process_2023,Regulation Of ERK1 And ERK2 Cascade (GO:0070372),1/244,0.3250433564913771,0.3318327738593433,0,0,2.618478693747511,2.942637717570508,TREM2
GO_Biological_Process_2023,Positive Regulation Of DNA-binding Transcription Factor Activity (GO:0051091),1/246,0.3272281744053306,0.3336276823793592,0,0,2.5968400263331137,2.900923684042882,PPARGC1A
GO_Biological_Process_2023,Positive Regulation Of Signal Transduction (GO:0009967),1/266,0.3487029108582405,0.3550594743374272,0,0,2.3984175289105294,2.526816757576148,TREM2
GO_Biological_Process_2023,Chemical Synaptic Transmission (GO:0007268),1/273,0.3560609971909161,0.3620802338144296,0,0,2.335863377609108,2.4121368439351354,SPG11
GO_Biological_Process_2023,Monoatomic Cation Transmembrane Transport (GO:0098655),1/281,0.3643716444176957,0.370050163551478,0,0,2.2682027649769587,2.289934259309748,TRPM7
GO_Biological_Process_2023,Transmembrane Receptor Protein Tyrosine Kinase Signaling Pathway (GO:0007169),1/284,0.3674612702749002,0.3722211312888238,0,0,2.243816254416961,2.2463682653183734,SETX
GO_Biological_Process_2023,Inorganic Cation Transmembrane Transport (GO:0098662),1/284,0.3674612702749002,0.3722211312888238,0,0,2.243816254416961,2.2463682653183734,TRPM7
GO_Biological_Process_2023,DNA Metabolic Process (GO:0006259),1/288,0.3715581483309547,0.3758841811058299,0,0,2.212093964257615,2.1900834168961696,VCP
GO_Biological_Process_2023,Proteolysis (GO:0006508),1/330,0.4130525549192889,0.4173218319727182,0,0,1.9255809393077752,1.7025610069796877,PSEN1
GO_Biological_Process_2023,Protein Localization (GO:0008104),1/351,0.4327918066131799,0.4367008938987183,0,0,1.808110599078341,1.5142898833626022,SQSTM1
GO_Biological_Process_2023,Phosphorylation (GO:0016310),1/429,0.5006317445022366,0.5045026085061198,0,0,1.4727163099186011,1.018949571656642,TBK1
GO_Biological_Process_2023,Protein Phosphorylation (GO:0006468),1/500,0.5554998006860319,0.5590744454780914,0,0,1.2585816794880085,0.7399038439349156,TBK1
GO_Biological_Process_2023,Regulation Of DNA-templated Transcription (GO:0006355),3/1922,0.6055164534306396,0.6086296485639592,0,0,0.9729744299293812,0.488115529571717,FUS;PSEN1;PPARGC1A
GO_Biological_Process_2023,Positive Regulation Of Cellular Process (GO:0048522),1/594,0.6192289729088003,0.6216136801215427,0,0,1.053962900505902,0.505143514890275,MAPT
GO_Biological_Process_2023,Protein Modification Process (GO:0036211),1/711,0.6862709306056772,0.6880305996585123,0,0,0.8749659245797364,0.3294096095110327,TBK1
GO_Biological_Process_2023,Negative Regulation Of Transcription By RNA Polymerase II (GO:0000122),1/763,0.7122542414293225,0.7131662186910757,0,0,0.8130556261112523,0.2758863201493151,PSEN1
GO_Biological_Process_2023,Negative Regulation Of DNA-templated Transcription (GO:0045892),1/1025,0.8145283930271595,0.8145283930271595,0,0,0.5967741935483871,0.1224258339899753,PSEN1
